Serial_number:
2016724
Project ID:

Location:

LEVEL
UNIT: kPa
Offset: 0.000000 kPa
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
2016/02/14,01:00:00,0,100.738,25.40
2016/02/14,01:05:00,0,100.732,25.40
2016/02/14,01:10:00,0,100.725,25.40
2016/02/14,01:15:00,0,100.723,25.40
2016/02/14,01:20:00,0,100.703,25.30
2016/02/14,01:25:00,0,100.700,25.30
2016/02/14,01:30:00,0,100.696,25.30
2016/02/14,01:35:00,0,100.691,25.30
2016/02/14,01:40:00,0,100.686,25.30
2016/02/14,01:45:00,0,100.679,25.30
2016/02/14,01:50:00,0,100.677,25.30
2016/02/14,01:55:00,0,100.679,25.30
2016/02/14,02:00:00,0,100.674,25.30
2016/02/14,02:05:00,0,100.669,25.30
2016/02/14,02:10:00,0,100.673,25.30
2016/02/14,02:15:00,0,100.671,25.30
2016/02/14,02:20:00,0,100.660,25.20
2016/02/14,02:25:00,0,100.656,25.20
2016/02/14,02:30:00,0,100.658,25.20
2016/02/14,02:35:00,0,100.653,25.20
2016/02/14,02:40:00,0,100.648,25.20
2016/02/14,02:45:00,0,100.651,25.20
2016/02/14,02:50:00,0,100.642,25.20
2016/02/14,02:55:00,0,100.646,25.20
2016/02/14,03:00:00,0,100.642,25.20
2016/02/14,03:05:00,0,100.646,25.20
2016/02/14,03:10:00,0,100.649,25.20
2016/02/14,03:15:00,0,100.645,25.20
2016/02/14,03:20:00,0,100.630,25.10
2016/02/14,03:25:00,0,100.622,25.10
2016/02/14,03:30:00,0,100.619,25.10
2016/02/14,03:35:00,0,100.620,25.10
2016/02/14,03:40:00,0,100.623,25.10
2016/02/14,03:45:00,0,100.618,25.10
2016/02/14,03:50:00,0,100.622,25.10
2016/02/14,03:55:00,0,100.624,25.10
2016/02/14,04:00:00,0,100.612,25.10
2016/02/14,04:05:00,0,100.612,25.10
2016/02/14,04:10:00,0,100.607,25.10
2016/02/14,04:15:00,0,100.612,25.10
2016/02/14,04:20:00,0,100.611,25.10
2016/02/14,04:25:00,0,100.598,25.00
2016/02/14,04:30:00,0,100.596,25.00
2016/02/14,04:35:00,0,100.596,25.00
2016/02/14,04:40:00,0,100.601,25.00
2016/02/14,04:45:00,0,100.592,25.00
2016/02/14,04:50:00,0,100.586,25.00
2016/02/14,04:55:00,0,100.590,25.00
2016/02/14,05:00:00,0,100.598,25.00
2016/02/14,05:05:00,0,100.601,25.00
2016/02/14,05:10:00,0,100.605,25.00
2016/02/14,05:15:00,0,100.608,25.00
2016/02/14,05:20:00,0,100.608,25.00
2016/02/14,05:25:00,0,100.606,25.00
2016/02/14,05:30:00,0,100.612,25.00
2016/02/14,05:35:00,0,100.618,25.00
2016/02/14,05:40:00,0,100.617,25.00
2016/02/14,05:45:00,0,100.617,25.00
2016/02/14,05:50:00,0,100.621,25.00
2016/02/14,05:55:00,0,100.627,25.00
2016/02/14,06:00:00,0,100.630,25.00
2016/02/14,06:05:00,0,100.632,25.00
2016/02/14,06:10:00,0,100.637,25.00
2016/02/14,06:15:00,0,100.647,25.00
2016/02/14,06:20:00,0,100.645,25.00
2016/02/14,06:25:00,0,100.647,25.00
2016/02/14,06:30:00,0,100.638,25.00
2016/02/14,06:35:00,0,100.644,25.00
2016/02/14,06:40:00,0,100.637,25.00
2016/02/14,06:45:00,0,100.626,25.00
2016/02/14,06:50:00,0,100.635,25.00
2016/02/14,06:55:00,0,100.632,25.00
2016/02/14,07:00:00,0,100.632,25.00
2016/02/14,07:05:00,0,100.627,25.00
2016/02/14,07:10:00,0,100.629,25.00
2016/02/14,07:15:00,0,100.631,25.00
2016/02/14,07:20:00,0,100.642,25.00
2016/02/14,07:25:00,0,100.646,25.00
2016/02/14,07:30:00,0,100.650,25.00
2016/02/14,07:35:00,0,100.648,25.00
2016/02/14,07:40:00,0,100.655,25.00
2016/02/14,07:45:00,0,100.651,25.00
2016/02/14,07:50:00,0,100.659,25.00
2016/02/14,07:55:00,0,100.669,25.10
2016/02/14,08:00:00,0,100.673,25.10
2016/02/14,08:05:00,0,100.667,25.10
2016/02/14,08:10:00,0,100.663,25.10
2016/02/14,08:15:00,0,100.669,25.10
2016/02/14,08:20:00,0,100.660,25.10
2016/02/14,08:25:00,0,100.672,25.10
2016/02/14,08:30:00,0,100.666,25.10
2016/02/14,08:35:00,0,100.686,25.10
2016/02/14,08:40:00,0,100.688,25.10
2016/02/14,08:45:00,0,100.685,25.10
2016/02/14,08:50:00,0,100.689,25.20
2016/02/14,08:55:00,0,100.697,25.20
2016/02/14,09:00:00,0,100.702,25.20
2016/02/14,09:05:00,0,100.695,25.20
2016/02/14,09:10:00,0,100.697,25.20
2016/02/14,09:15:00,0,100.690,25.20
2016/02/14,09:20:00,0,100.690,25.20
2016/02/14,09:25:00,0,100.689,25.20
2016/02/14,09:30:00,0,100.678,25.20
2016/02/14,09:35:00,0,100.677,25.30
2016/02/14,09:40:00,0,100.682,25.30
2016/02/14,09:45:00,0,100.684,25.30
2016/02/14,09:50:00,0,100.682,25.30
2016/02/14,09:55:00,0,100.681,25.30
2016/02/14,10:00:00,0,100.670,25.30
2016/02/14,10:05:00,0,100.664,25.30
2016/02/14,10:10:00,0,100.676,25.40
2016/02/14,10:15:00,0,100.677,25.40
2016/02/14,10:20:00,0,100.667,25.40
2016/02/14,10:25:00,0,100.677,25.40
2016/02/14,10:30:00,0,100.675,25.40
2016/02/14,10:35:00,0,100.665,25.40
2016/02/14,10:40:00,0,100.662,25.40
2016/02/14,10:45:00,0,100.667,25.50
2016/02/14,10:50:00,0,100.663,25.50
2016/02/14,10:55:00,0,100.660,25.50
2016/02/14,11:00:00,0,100.659,25.50
2016/02/14,11:05:00,0,100.651,25.50
2016/02/14,11:10:00,0,100.639,25.50
2016/02/14,11:15:00,0,100.628,25.50
2016/02/14,11:20:00,0,100.619,25.50
2016/02/14,11:25:00,0,100.630,25.60
2016/02/14,11:30:00,0,100.632,25.60
2016/02/14,11:35:00,0,100.626,25.60
2016/02/14,11:40:00,0,100.616,25.60
2016/02/14,11:45:00,0,100.607,25.60
2016/02/14,11:50:00,0,100.601,25.60
2016/02/14,11:55:00,0,100.608,25.70
2016/02/14,12:00:00,0,100.599,25.70
2016/02/14,12:05:00,0,100.594,25.70
2016/02/14,12:10:00,0,100.593,25.70
2016/02/14,12:15:00,0,100.596,25.80
2016/02/14,12:20:00,0,100.594,25.80
2016/02/14,12:25:00,0,100.575,25.80
2016/02/14,12:30:00,0,100.570,25.80
2016/02/14,12:35:00,0,100.571,25.90
2016/02/14,12:40:00,0,100.549,25.90
2016/02/14,12:45:00,0,100.542,25.90
2016/02/14,12:50:00,0,100.541,25.90
2016/02/14,12:55:00,0,100.538,26.00
2016/02/14,13:00:00,0,100.523,26.00
2016/02/14,13:05:00,0,100.517,26.00
2016/02/14,13:10:00,0,100.515,26.10
2016/02/14,13:15:00,0,100.500,26.10
2016/02/14,13:20:00,0,100.482,26.10
2016/02/14,13:25:00,0,100.469,26.10
2016/02/14,13:30:00,0,100.455,26.10
2016/02/14,13:35:00,0,100.460,26.10
2016/02/14,13:40:00,0,100.441,26.10
2016/02/14,13:45:00,0,100.478,26.10
2016/02/14,13:50:00,0,100.460,26.10
2016/02/14,13:55:00,0,100.455,26.10
2016/02/14,14:00:00,0,100.467,26.10
2016/02/14,14:05:00,0,100.449,26.10
2016/02/14,14:10:00,0,100.428,26.10
2016/02/14,14:15:00,0,100.429,26.10
2016/02/14,14:20:00,0,100.416,26.10
2016/02/14,14:25:00,0,100.416,26.10
2016/02/14,14:30:00,0,100.400,26.10
2016/02/14,14:35:00,0,100.403,26.10
2016/02/14,14:40:00,0,100.402,26.10
2016/02/14,14:45:00,0,100.384,26.10
2016/02/14,14:50:00,0,100.377,26.10
2016/02/14,14:55:00,0,100.360,26.10
2016/02/14,15:00:00,0,100.341,26.10
2016/02/14,15:05:00,0,100.355,26.10
2016/02/14,15:10:00,0,100.277,26.10
2016/02/14,15:15:00,0,100.339,26.10
2016/02/14,15:20:00,0,100.387,26.10
2016/02/14,15:25:00,0,100.378,26.10
2016/02/14,15:30:00,0,100.366,26.10
2016/02/14,15:35:00,0,100.348,26.10
2016/02/14,15:40:00,0,100.334,26.10
2016/02/14,15:45:00,0,100.347,26.10
2016/02/14,15:50:00,0,100.296,26.10
2016/02/14,15:55:00,0,100.338,26.10
2016/02/14,16:00:00,0,100.357,26.10
2016/02/14,16:05:00,0,100.364,26.10
2016/02/14,16:10:00,0,100.341,26.10
2016/02/14,16:15:00,0,100.331,26.10
2016/02/14,16:20:00,0,100.310,26.10
2016/02/14,16:25:00,0,100.261,26.10
2016/02/14,16:30:00,0,100.325,26.10
2016/02/14,16:35:00,0,100.364,26.10
2016/02/14,16:40:00,0,100.344,26.10
2016/02/14,16:45:00,0,100.331,26.10
2016/02/14,16:50:00,0,100.338,26.10
2016/02/14,16:55:00,0,100.333,26.10
2016/02/14,17:00:00,0,100.347,26.10
2016/02/14,17:05:00,0,100.350,26.10
2016/02/14,17:10:00,0,100.354,26.10
2016/02/14,17:15:00,0,100.347,26.10
2016/02/14,17:20:00,0,100.296,26.10
2016/02/14,17:25:00,0,100.345,26.10
2016/02/14,17:30:00,0,100.432,26.10
2016/02/14,17:35:00,0,100.432,26.10
2016/02/14,17:40:00,0,100.432,26.10
2016/02/14,17:45:00,0,100.436,26.10
2016/02/14,17:50:00,0,100.420,26.10
2016/02/14,17:55:00,0,100.423,26.10
2016/02/14,18:00:00,0,100.447,26.10
2016/02/14,18:05:00,0,100.439,26.00
2016/02/14,18:10:00,0,100.465,26.00
2016/02/14,18:15:00,0,100.459,26.00
2016/02/14,18:20:00,0,100.457,26.00
2016/02/14,18:25:00,0,100.468,26.00
2016/02/14,18:30:00,0,100.483,26.00
2016/02/14,18:35:00,0,100.479,26.00
2016/02/14,18:40:00,0,100.489,26.00
2016/02/14,18:45:00,0,100.489,26.00
2016/02/14,18:50:00,0,100.505,26.00
2016/02/14,18:55:00,0,100.507,26.00
2016/02/14,19:00:00,0,100.506,26.00
2016/02/14,19:05:00,0,100.515,26.00
2016/02/14,19:10:00,0,100.521,26.00
2016/02/14,19:15:00,0,100.520,25.90
2016/02/14,19:20:00,0,100.532,25.90
2016/02/14,19:25:00,0,100.531,25.90
2016/02/14,19:30:00,0,100.536,25.90
2016/02/14,19:35:00,0,100.547,25.90
2016/02/14,19:40:00,0,100.547,25.90
2016/02/14,19:45:00,0,100.559,25.90
2016/02/14,19:50:00,0,100.554,25.90
2016/02/14,19:55:00,0,100.552,25.90
2016/02/14,20:00:00,0,100.558,25.90
2016/02/14,20:05:00,0,100.557,25.90
2016/02/14,20:10:00,0,100.561,25.90
2016/02/14,20:15:00,0,100.543,25.80
2016/02/14,20:20:00,0,100.536,25.80
2016/02/14,20:25:00,0,100.549,25.80
2016/02/14,20:30:00,0,100.553,25.80
2016/02/14,20:35:00,0,100.563,25.80
2016/02/14,20:40:00,0,100.559,25.80
2016/02/14,20:45:00,0,100.570,25.80
2016/02/14,20:50:00,0,100.571,25.80
2016/02/14,20:55:00,0,100.577,25.80
2016/02/14,21:00:00,0,100.576,25.80
2016/02/14,21:05:00,0,100.579,25.80
2016/02/14,21:10:00,0,100.583,25.80
2016/02/14,21:15:00,0,100.592,25.80
2016/02/14,21:20:00,0,100.576,25.70
2016/02/14,21:25:00,0,100.572,25.70
2016/02/14,21:30:00,0,100.574,25.70
2016/02/14,21:35:00,0,100.569,25.70
2016/02/14,21:40:00,0,100.566,25.70
2016/02/14,21:45:00,0,100.570,25.70
2016/02/14,21:50:00,0,100.566,25.70
2016/02/14,21:55:00,0,100.567,25.70
2016/02/14,22:00:00,0,100.565,25.70
2016/02/14,22:05:00,0,100.567,25.70
2016/02/14,22:10:00,0,100.570,25.70
2016/02/14,22:15:00,0,100.570,25.70
2016/02/14,22:20:00,0,100.572,25.70
2016/02/14,22:25:00,0,100.568,25.70
2016/02/14,22:30:00,0,100.572,25.70
2016/02/14,22:35:00,0,100.562,25.70
2016/02/14,22:40:00,0,100.571,25.70
2016/02/14,22:45:00,0,100.566,25.70
2016/02/14,22:50:00,0,100.553,25.60
2016/02/14,22:55:00,0,100.551,25.60
2016/02/14,23:00:00,0,100.542,25.60
2016/02/14,23:05:00,0,100.537,25.60
2016/02/14,23:10:00,0,100.536,25.60
2016/02/14,23:15:00,0,100.523,25.60
2016/02/14,23:20:00,0,100.530,25.60
2016/02/14,23:25:00,0,100.520,25.60
2016/02/14,23:30:00,0,100.521,25.60
2016/02/14,23:35:00,0,100.512,25.60
2016/02/14,23:40:00,0,100.501,25.60
2016/02/14,23:45:00,0,100.494,25.60
2016/02/14,23:50:00,0,100.489,25.60
2016/02/14,23:55:00,0,100.489,25.60
2016/02/15,00:00:00,0,100.485,25.60
2016/02/15,00:05:00,0,100.478,25.60
2016/02/15,00:10:00,0,100.472,25.60
2016/02/15,00:15:00,0,100.470,25.60
2016/02/15,00:20:00,0,100.459,25.60
2016/02/15,00:25:00,0,100.457,25.60
2016/02/15,00:30:00,0,100.445,25.60
2016/02/15,00:35:00,0,100.441,25.60
2016/02/15,00:40:00,0,100.426,25.60
2016/02/15,00:45:00,0,100.424,25.60
2016/02/15,00:50:00,0,100.416,25.60
2016/02/15,00:55:00,0,100.417,25.60
2016/02/15,01:00:00,0,100.409,25.60
2016/02/15,01:05:00,0,100.411,25.60
2016/02/15,01:10:00,0,100.386,25.60
2016/02/15,01:15:00,0,100.389,25.60
2016/02/15,01:20:00,0,100.377,25.60
2016/02/15,01:25:00,0,100.364,25.60
2016/02/15,01:30:00,0,100.363,25.60
2016/02/15,01:35:00,0,100.362,25.60
2016/02/15,01:40:00,0,100.358,25.60
2016/02/15,01:45:00,0,100.339,25.60
2016/02/15,01:50:00,0,100.339,25.60
2016/02/15,01:55:00,0,100.335,25.60
2016/02/15,02:00:00,0,100.342,25.60
2016/02/15,02:05:00,0,100.322,25.60
2016/02/15,02:10:00,0,100.323,25.60
2016/02/15,02:15:00,0,100.320,25.60
2016/02/15,02:20:00,0,100.306,25.60
2016/02/15,02:25:00,0,100.296,25.60
2016/02/15,02:30:00,0,100.290,25.60
2016/02/15,02:35:00,0,100.284,25.60
2016/02/15,02:40:00,0,100.283,25.60
2016/02/15,02:45:00,0,100.277,25.60
2016/02/15,02:50:00,0,100.264,25.60
2016/02/15,02:55:00,0,100.258,25.60
2016/02/15,03:00:00,0,100.254,25.60
2016/02/15,03:05:00,0,100.258,25.60
2016/02/15,03:10:00,0,100.260,25.60
2016/02/15,03:15:00,0,100.252,25.60
2016/02/15,03:20:00,0,100.248,25.60
2016/02/15,03:25:00,0,100.254,25.60
2016/02/15,03:30:00,0,100.252,25.60
2016/02/15,03:35:00,0,100.241,25.60
2016/02/15,03:40:00,0,100.232,25.60
2016/02/15,03:45:00,0,100.231,25.60
2016/02/15,03:50:00,0,100.240,25.60
2016/02/15,03:55:00,0,100.237,25.60
2016/02/15,04:00:00,0,100.230,25.60
2016/02/15,04:05:00,0,100.242,25.60
2016/02/15,04:10:00,0,100.246,25.60
2016/02/15,04:15:00,0,100.237,25.60
2016/02/15,04:20:00,0,100.239,25.60
2016/02/15,04:25:00,0,100.239,25.60
2016/02/15,04:30:00,0,100.235,25.60
2016/02/15,04:35:00,0,100.239,25.60
2016/02/15,04:40:00,0,100.228,25.60
2016/02/15,04:45:00,0,100.237,25.60
2016/02/15,04:50:00,0,100.219,25.60
2016/02/15,04:55:00,0,100.225,25.60
2016/02/15,05:00:00,0,100.225,25.60
2016/02/15,05:05:00,0,100.224,25.60
2016/02/15,05:10:00,0,100.224,25.60
2016/02/15,05:15:00,0,100.226,25.60
2016/02/15,05:20:00,0,100.231,25.60
2016/02/15,05:25:00,0,100.242,25.60
2016/02/15,05:30:00,0,100.241,25.60
2016/02/15,05:35:00,0,100.250,25.60
2016/02/15,05:40:00,0,100.257,25.60
2016/02/15,05:45:00,0,100.258,25.60
2016/02/15,05:50:00,0,100.264,25.60
2016/02/15,05:55:00,0,100.269,25.60
2016/02/15,06:00:00,0,100.280,25.60
2016/02/15,06:05:00,0,100.277,25.60
2016/02/15,06:10:00,0,100.283,25.60
2016/02/15,06:15:00,0,100.281,25.60
2016/02/15,06:20:00,0,100.277,25.60
2016/02/15,06:25:00,0,100.279,25.60
2016/02/15,06:30:00,0,100.286,25.60
2016/02/15,06:35:00,0,100.287,25.60
2016/02/15,06:40:00,0,100.291,25.60
2016/02/15,06:45:00,0,100.303,25.60
2016/02/15,06:50:00,0,100.305,25.60
2016/02/15,06:55:00,0,100.316,25.60
2016/02/15,07:00:00,0,100.334,25.60
2016/02/15,07:05:00,0,100.336,25.60
2016/02/15,07:10:00,0,100.331,25.60
2016/02/15,07:15:00,0,100.340,25.60
2016/02/15,07:20:00,0,100.337,25.60
2016/02/15,07:25:00,0,100.334,25.60
2016/02/15,07:30:00,0,100.339,25.60
2016/02/15,07:35:00,0,100.350,25.60
2016/02/15,07:40:00,0,100.340,25.60
2016/02/15,07:45:00,0,100.339,25.60
2016/02/15,07:50:00,0,100.352,25.60
2016/02/15,07:55:00,0,100.360,25.60
2016/02/15,08:00:00,0,100.349,25.60
2016/02/15,08:05:00,0,100.351,25.60
2016/02/15,08:10:00,0,100.354,25.60
2016/02/15,08:15:00,0,100.351,25.60
2016/02/15,08:20:00,0,100.360,25.60
2016/02/15,08:25:00,0,100.355,25.60
2016/02/15,08:30:00,0,100.382,25.60
2016/02/15,08:35:00,0,100.388,25.60
2016/02/15,08:40:00,0,100.378,25.60
2016/02/15,08:45:00,0,100.365,25.60
2016/02/15,08:50:00,0,100.380,25.60
2016/02/15,08:55:00,0,100.400,25.70
2016/02/15,09:00:00,0,100.405,25.70
2016/02/15,09:05:00,0,100.409,25.70
2016/02/15,09:10:00,0,100.410,25.70
2016/02/15,09:15:00,0,100.419,25.70
2016/02/15,09:20:00,0,100.430,25.70
2016/02/15,09:25:00,0,100.412,25.70
2016/02/15,09:30:00,0,100.398,25.70
2016/02/15,09:35:00,0,100.399,25.70
2016/02/15,09:40:00,0,100.413,25.70
2016/02/15,09:45:00,0,100.421,25.70
2016/02/15,09:50:00,0,100.421,25.70
2016/02/15,09:55:00,0,100.416,25.70
2016/02/15,10:00:00,0,100.419,25.70
2016/02/15,10:05:00,0,100.397,25.70
2016/02/15,10:10:00,0,100.384,25.70
2016/02/15,10:15:00,0,100.437,25.70
2016/02/15,10:20:00,0,100.444,25.70
2016/02/15,10:25:00,0,100.473,25.70
2016/02/15,10:30:00,0,100.474,25.70
2016/02/15,10:35:00,0,100.471,25.70
2016/02/15,10:40:00,0,100.456,25.70
2016/02/15,10:45:00,0,100.465,25.80
2016/02/15,10:50:00,0,100.455,25.70
2016/02/15,10:55:00,0,100.462,25.80
2016/02/15,11:00:00,0,100.425,25.70
2016/02/15,11:05:00,0,100.433,25.80
2016/02/15,11:10:00,0,100.435,25.80
2016/02/15,11:15:00,0,100.421,25.70
2016/02/15,11:20:00,0,100.467,25.80
2016/02/15,11:25:00,0,100.424,25.70
2016/02/15,11:30:00,0,100.434,25.70
2016/02/15,11:35:00,0,100.432,25.70
2016/02/15,11:40:00,0,100.411,25.70
2016/02/15,11:45:00,0,100.446,25.80
2016/02/15,11:50:00,0,100.407,25.70
2016/02/15,11:55:00,0,100.411,25.70
2016/02/15,12:00:00,0,100.388,25.80
2016/02/15,12:05:00,0,100.387,25.80
2016/02/15,12:10:00,0,100.380,25.80
2016/02/15,12:15:00,0,100.389,25.80
2016/02/15,12:20:00,0,100.480,25.80
2016/02/15,12:25:00,0,100.504,25.80
2016/02/15,12:30:00,0,100.443,25.80
2016/02/15,12:35:00,0,100.460,25.80
2016/02/15,12:40:00,0,100.448,25.80
2016/02/15,12:45:00,0,100.433,25.80
2016/02/15,12:50:00,0,100.419,25.80
2016/02/15,12:55:00,0,100.399,25.80
2016/02/15,13:00:00,0,100.391,25.80
2016/02/15,13:05:00,0,100.394,25.80
2016/02/15,13:10:00,0,100.379,25.80
2016/02/15,13:15:00,0,100.374,25.80
2016/02/15,13:20:00,0,100.374,25.80
2016/02/15,13:25:00,0,100.385,25.80
2016/02/15,13:30:00,0,100.380,25.80
2016/02/15,13:35:00,0,100.367,25.80
2016/02/15,13:40:00,0,100.345,25.80
2016/02/15,13:45:00,0,100.355,25.90
2016/02/15,13:50:00,0,100.343,25.90
2016/02/15,13:55:00,0,100.339,25.90
2016/02/15,14:00:00,0,100.300,25.90
2016/02/15,14:05:00,0,100.316,25.90
2016/02/15,14:10:00,0,100.271,25.90
2016/02/15,14:15:00,0,100.274,25.90
2016/02/15,14:20:00,0,100.253,25.90
2016/02/15,14:25:00,0,100.236,25.90
2016/02/15,14:30:00,0,100.222,25.90
2016/02/15,14:35:00,0,100.212,25.90
2016/02/15,14:40:00,0,100.205,25.90
2016/02/15,14:45:00,0,100.190,25.90
2016/02/15,14:50:00,0,100.174,25.90
2016/02/15,14:55:00,0,100.158,25.90
2016/02/15,15:00:00,0,100.166,25.90
2016/02/15,15:05:00,0,100.146,25.90
2016/02/15,15:10:00,0,100.151,25.90
2016/02/15,15:15:00,0,100.150,25.90
2016/02/15,15:20:00,0,100.151,25.90
2016/02/15,15:25:00,0,100.154,25.90
2016/02/15,15:30:00,0,100.146,25.90
2016/02/15,15:35:00,0,100.172,25.90
2016/02/15,15:40:00,0,100.137,25.90
2016/02/15,15:45:00,0,100.168,25.90
2016/02/15,15:50:00,0,100.175,25.90
2016/02/15,15:55:00,0,100.174,25.90
2016/02/15,16:00:00,0,100.144,25.90
2016/02/15,16:05:00,0,100.086,25.90
2016/02/15,16:10:00,0,100.095,25.90
2016/02/15,16:15:00,0,100.068,25.90
2016/02/15,16:20:00,0,100.084,25.90
2016/02/15,16:25:00,0,100.159,25.90
2016/02/15,16:30:00,0,100.136,25.90
2016/02/15,16:35:00,0,100.104,25.90
2016/02/15,16:40:00,0,100.091,25.90
2016/02/15,16:45:00,0,100.082,25.90
2016/02/15,16:50:00,0,100.064,25.90
2016/02/15,16:55:00,0,100.079,25.90
2016/02/15,17:00:00,0,100.089,25.90
2016/02/15,17:05:00,0,100.082,25.90
2016/02/15,17:10:00,0,100.082,25.90
2016/02/15,17:15:00,0,100.096,25.90
2016/02/15,17:20:00,0,100.089,25.90
2016/02/15,17:25:00,0,100.085,25.90
2016/02/15,17:30:00,0,100.087,25.90
2016/02/15,17:35:00,0,100.085,25.90
2016/02/15,17:40:00,0,100.081,25.90
2016/02/15,17:45:00,0,100.113,25.90
2016/02/15,17:50:00,0,100.124,25.90
2016/02/15,17:55:00,0,100.130,25.90
2016/02/15,18:00:00,0,100.115,25.90
2016/02/15,18:05:00,0,100.141,25.90
2016/02/15,18:10:00,0,100.133,25.90
2016/02/15,18:15:00,0,100.151,25.90
2016/02/15,18:20:00,0,100.147,25.90
2016/02/15,18:25:00,0,100.163,25.90
2016/02/15,18:30:00,0,100.164,25.90
2016/02/15,18:35:00,0,100.141,25.90
2016/02/15,18:40:00,0,100.140,25.90
2016/02/15,18:45:00,0,100.121,25.90
2016/02/15,18:50:00,0,100.132,25.90
2016/02/15,18:55:00,0,100.136,25.90
2016/02/15,19:00:00,0,100.139,25.90
2016/02/15,19:05:00,0,100.130,25.90
2016/02/15,19:10:00,0,100.127,25.90
2016/02/15,19:15:00,0,100.138,25.90
2016/02/15,19:20:00,0,100.131,25.90
2016/02/15,19:25:00,0,100.143,25.90
2016/02/15,19:30:00,0,100.136,25.90
2016/02/15,19:35:00,0,100.143,25.90
2016/02/15,19:40:00,0,100.139,25.90
2016/02/15,19:45:00,0,100.141,25.90
2016/02/15,19:50:00,0,100.140,25.90
2016/02/15,19:55:00,0,100.156,25.90
2016/02/15,20:00:00,0,100.144,25.90
2016/02/15,20:05:00,0,100.150,25.90
2016/02/15,20:10:00,0,100.165,25.90
2016/02/15,20:15:00,0,100.166,25.90
2016/02/15,20:20:00,0,100.164,25.90
2016/02/15,20:25:00,0,100.159,25.90
2016/02/15,20:30:00,0,100.182,25.90
2016/02/15,20:35:00,0,100.201,25.90
2016/02/15,20:40:00,0,100.196,25.90
2016/02/15,20:45:00,0,100.216,25.90
2016/02/15,20:50:00,0,100.232,25.90
2016/02/15,20:55:00,0,100.239,25.90
2016/02/15,21:00:00,0,100.246,25.90
2016/02/15,21:05:00,0,100.232,25.90
2016/02/15,21:10:00,0,100.239,25.90
2016/02/15,21:15:00,0,100.245,25.90
2016/02/15,21:20:00,0,100.257,25.90
2016/02/15,21:25:00,0,100.267,25.90
2016/02/15,21:30:00,0,100.248,25.90
2016/02/15,21:35:00,0,100.266,25.90
2016/02/15,21:40:00,0,100.272,25.90
2016/02/15,21:45:00,0,100.257,25.90
2016/02/15,21:50:00,0,100.272,25.90
2016/02/15,21:55:00,0,100.278,25.90
2016/02/15,22:00:00,0,100.282,25.90
2016/02/15,22:05:00,0,100.282,25.90
2016/02/15,22:10:00,0,100.282,25.90
2016/02/15,22:15:00,0,100.265,25.90
2016/02/15,22:20:00,0,100.254,25.90
2016/02/15,22:25:00,0,100.270,25.90
2016/02/15,22:30:00,0,100.314,25.90
2016/02/15,22:35:00,0,100.330,25.90
2016/02/15,22:40:00,0,100.343,25.90
2016/02/15,22:45:00,0,100.344,25.90
2016/02/15,22:50:00,0,100.348,25.90
2016/02/15,22:55:00,0,100.361,25.90
2016/02/15,23:00:00,0,100.353,25.90
2016/02/15,23:05:00,0,100.342,25.90
2016/02/15,23:10:00,0,100.366,25.90
2016/02/15,23:15:00,0,100.346,25.90
2016/02/15,23:20:00,0,100.332,25.90
2016/02/15,23:25:00,0,100.315,25.90
2016/02/15,23:30:00,0,100.313,25.90
2016/02/15,23:35:00,0,100.316,25.90
2016/02/15,23:40:00,0,100.329,25.90
2016/02/15,23:45:00,0,100.338,25.90
2016/02/15,23:50:00,0,100.323,25.90
2016/02/15,23:55:00,0,100.368,25.80
2016/02/16,00:00:00,0,100.440,25.80
2016/02/16,00:05:00,0,100.611,25.80
2016/02/16,00:10:00,0,100.706,25.80
2016/02/16,00:15:00,0,100.775,25.80
2016/02/16,00:20:00,0,100.788,25.80
2016/02/16,00:25:00,0,100.711,25.70
2016/02/16,00:30:00,0,100.673,25.70
2016/02/16,00:35:00,0,100.668,25.70
2016/02/16,00:40:00,0,100.635,25.70
2016/02/16,00:45:00,0,100.620,25.70
2016/02/16,00:50:00,0,100.616,25.70
2016/02/16,00:55:00,0,100.586,25.70
2016/02/16,01:00:00,0,100.552,25.60
2016/02/16,01:05:00,0,100.523,25.60
2016/02/16,01:10:00,0,100.470,25.60
2016/02/16,01:15:00,0,100.420,25.60
2016/02/16,01:20:00,0,100.383,25.60
2016/02/16,01:25:00,0,100.358,25.60
2016/02/16,01:30:00,0,100.334,25.60
2016/02/16,01:35:00,0,100.309,25.60
2016/02/16,01:40:00,0,100.305,25.60
2016/02/16,01:45:00,0,100.289,25.60
2016/02/16,01:50:00,0,100.262,25.60
2016/02/16,01:55:00,0,100.230,25.60
2016/02/16,02:00:00,0,100.212,25.60
2016/02/16,02:05:00,0,100.196,25.60
2016/02/16,02:10:00,0,100.166,25.60
2016/02/16,02:15:00,0,100.148,25.60
2016/02/16,02:20:00,0,100.112,25.60
2016/02/16,02:25:00,0,100.104,25.60
2016/02/16,02:30:00,0,100.097,25.60
2016/02/16,02:35:00,0,100.114,25.70
2016/02/16,02:40:00,0,100.093,25.70
2016/02/16,02:45:00,0,100.078,25.70
2016/02/16,02:50:00,0,100.069,25.70
2016/02/16,02:55:00,0,100.084,25.70
2016/02/16,03:00:00,0,100.084,25.70
2016/02/16,03:05:00,0,100.093,25.70
2016/02/16,03:10:00,0,100.121,25.70
2016/02/16,03:15:00,0,100.141,25.70
